date,交通运输,传媒,公用事业,农林牧渔,医药生物,商贸零售,国防军工,基础化工,家用电器,建筑材料,建筑装饰,房地产,有色金属,机械设备,汽车,煤炭,环保,电力设备,电子,石油石化,社会服务,纺织服饰,综合,美容护理,计算机,轻工制造,通信,钢铁,银行,非银金融,食品饮料
2019-05-03,0.009484233491861671,-0.02775579589085253,-0.010421804202830898,-0.0013893159645543829,0.0035558599079126285,0.005835264547209729,-0.02080022113191915,-0.018203797950178346,0.013245262788267986,-0.010408892302564365,-0.013625782464568026,-0.0021815401223461706,-0.036165110464819517,-0.018931234465617175,-0.011707877763106667,-0.00882302552681169,-0.028045178105994717,-0.025496440823806754,-0.03130162026364225,-0.00568358208955233,-0.010458447414771421,-0.01384454015519987,-0.022329715346421364,0.0012156375790761675,-0.038043032718780845,-0.021379996821440206,-0.06154250032815167,-0.00959060240102616,0.020387426128096076,-0.007679641210165289,0.020289054424920572
2019-05-10,-0.052915132880615445,-0.04111901603762225,-0.038921597853629475,-0.045813236739047025,-0.043474970826844817,-0.037302036501105196,-0.015093507410021134,-0.05033259503099796,-0.026760336400988627,-0.031807747646819595,-0.051891139103277695,-0.043056776432934374,-0.0428617307739817,-0.03474222015791928,-0.04578353205784391,-0.04751101892662679,-0.05453107122425638,-0.04469677336495226,-0.04342888838086101,-0.06089775920455365,-0.03639160539288666,-0.02936262536415013,-0.03984324582160337,-0.04129887054735015,-0.03552368821704377,-0.04047181503483066,-0.058584930165644256,-0.05803668091453695,-0.04309101772555268,-0.06204496889241873,-0.03957250775075327
2019-05-17,-0.013408687943262443,-0.04267794265593561,-0.027538142411259625,0.0005368662850906425,-0.010252417374842615,-0.01911856058925321,-0.0234574425207571,-0.021742910495717194,-0.009505834357868892,-0.00951208721398522,-0.02549871582873031,-0.0230894063834447,0.002732220288486964,-0.026290233681245057,-0.041024827436848654,-0.018175116252693746,-0.03820972568224901,-0.019803715387311627,-0.05195914417467551,-0.01495598623067207,-0.015688435165122416,-0.015161800215281018,-0.02038301561480238,-0.003498071982346418,-0.038102584432270326,-0.023668270087297327,-0.03721956913933988,-0.013293887280776406,-0.014771831673826452,-0.04408266129032257,0.022915316912748063
2019-05-24,-0.02076703233616639,-0.0279141557609891,-0.009613755295290294,-0.07851634657674833,-0.0313226554634104,-0.040729662028057834,-0.017068696688984586,-0.029533142190313444,-0.016600684088434403,-0.005274158911954263,-0.022104284566714538,-0.017556972157660833,-0.0002022438030658824,-0.010485552041403223,-0.02983114939208531,-0.0052271348947352525,-0.017747960287034292,-0.019799700702198608,-0.027622459985866432,-0.02558896683507894,-0.015443322754322364,-0.03611747039854274,-0.02663411772309865,-0.0177427348911654,-0.0011147441674548286,-0.024242037170515318,-0.01956288827064434,-0.007808556624977814,0.004791211886487012,-0.006944224746116667,-0.03775984757683015
2019-05-31,0.01660655340733852,0.018209151872434548,0.030545337432883235,0.11707692699317795,0.007679624313646993,0.007126604812373927,0.04119661469268143,0.007397939884770555,-0.011735856720549331,0.005908518706151389,0.01171730783430558,0.0076469635468559005,0.06573885411226432,0.014383132508240415,0.008347543645960354,-0.01208268013702607,0.02098584431245598,0.025974188228532924,0.03914268592775838,0.03073192827262794,0.008608107000009024,0.011369963070605227,0.023205091533180733,0.01501256833889597,0.018231121406592443,0.01247826005647723,0.025857804559967557,0.002574058533743262,-0.0037732040838066583,0.019544752226063,0.011874948516228168
2019-06-07,-0.037810595993280405,-0.04572073192985937,-0.02858035753524324,-0.0743620857616516,-0.068372949630366,-0.03653975593339387,-0.07208918841410938,-0.05097051883529835,-0.016536411158842745,-0.0438065514287731,-0.02631975076062698,-0.019094101773510785,-0.034586289721432295,-0.046780589546427165,-0.02917049182088083,-0.03584505345314992,-0.03804100116151998,-0.0570360448124696,-0.04759859797221311,-0.045341274518927555,-0.043050790502051406,-0.046332163329208864,-0.035268746349572444,-0.03813474291030816,-0.050555448422995086,-0.052987379999168804,-0.006610555847799349,-0.030666279236183702,0.0037649839608304703,-0.016607818017060905,-0.03193297514109339
2019-06-14,0.016482084690553567,0.028823253307372676,0.015200715800902653,0.03585672082717872,0.03298997686969929,0.02027494957840248,0.04017770909793317,0.017162752537347004,0.009921817317827708,0.048522827934592616,0.02830546667478684,0.021402430243471215,0.05227241855111431,0.034135622188624204,0.013661738560609482,0.021944529106979527,0.016619030879198693,0.03138325486013005,0.025881948768599727,0.008540389489417821,0.04685281679504616,0.014314386938585333,0.01623769753795523,0.026310985512125296,0.029769281002061998,0.016948987254127523,0.016786401426226227,0.009825151672423482,0.01952242387544234,0.022872546060191956,0.051656468139886114
2019-06-21,0.051870366809801505,0.06365218566769748,0.055134134144046776,-0.015522322436514413,0.04998104177675877,0.049101069071357806,0.04113277623026912,0.04216448160370789,0.03925751884020667,0.017414170705300602,0.03405482485113831,0.02249755699138034,0.019258141991853828,0.04857340041045388,0.04122932396456158,0.03299135102892925,0.13586545255909743,0.03312031091923506,0.055820203271771396,0.040455568144596166,0.06334028858587137,0.03459960111520677,0.04491527149782071,0.04562496101862101,0.07548116653392811,0.04083198281566158,0.041030136796055716,0.025254315386523896,0.029690773807887094,0.1016422639633856,0.05256125320782523
2019-06-28,-0.0038223287365192204,-0.03907987545275471,-0.018428227520800422,-0.025695033299435455,0.007914685744182304,-0.009705101137369776,-0.005484705252831401,-0.011255952100325373,0.007252885005346155,0.012966124993220474,-0.020597072792478466,-0.015039238481051265,-0.015391383758057375,-0.0134319439512951,-0.015636993317143633,-0.007391111034120379,-0.02570878960883105,-0.018348935180023118,0.0005471261998120092,-0.004629366803775792,0.01595606654466719,-0.01161177022723947,-0.022839683645772935,0.004811664641555247,-0.027446200988926694,-0.007706907194648949,-0.015395839413015366,-0.011222796494442577,-0.0179368724631489,-0.005578531816900267,0.028676547851992362
2019-07-05,0.009831025427737394,0.007687475201692884,0.013706554477219468,0.03854158923660145,0.027394303914419105,0.0028999461274830107,0.06235932385777687,0.020769508914557644,0.05055835125689412,0.028262627530768025,0.01833116658194589,0.033953083100213055,-0.0030363550199714595,0.012737008426966234,0.03476210499422483,0.013978976271225907,0.01926847713368396,0.014331288828310917,0.029453371109305904,-0.007409289351155812,-0.0006710882814965347,0.012274073317676049,0.009435185462234319,0.006281495422445493,0.017415090691662583,0.01950279705670699,0.00827769003755674,0.00708020296581835,-0.00011148484214029697,0.00794449721871704,0.02750511092184338
2019-07-12,-0.03194363126123034,-0.04352533919577373,-0.035168390422426254,-0.0029255985398847217,-0.015823132389849004,-0.03834461003931611,-0.03882028209911459,-0.012370861133385813,-0.02294557394595853,-0.03861622933806386,-0.035785911809660065,-0.0337578844654437,-0.046661890582399335,-0.03213979249551435,-0.04520132916340891,-0.04832935560859186,-0.059924827396237834,-0.024141171200997125,-0.029011000854510027,-0.027748031989636268,0.00022718730423876288,-0.029677601581729496,-0.0428222786511081,-0.007819788719315657,-0.052735176882670265,-0.03689334535486277,-0.053797893605227354,-0.04361902034049814,-0.02135308738666708,-0.017062558023950403,-0.014163278384156985
2019-07-19,0.004709189802456049,0.007118353344768291,-0.0065842213315084885,0.03592803625106544,-0.017098679061825717,-0.005446215281491806,0.00891367348730987,-0.005738699963738991,-0.035390694091803954,-0.005022084846900254,0.002707618441126325,0.02717720873710161,0.02408291188831102,0.009967491469869083,0.0007650017104792184,0.0031528816011574534,-0.02065275953004353,0.00048394137823515315,0.009137361700777946,-0.002648757555406389,-0.01875038621419889,-0.012412932737290716,0.0169135483870968,-0.016738382668363805,0.008064096689906153,-0.009243324003328612,-0.012173743237425594,-0.0011661886956838563,0.004757273459860656,0.006897703150714252,-0.03154554572560819
2019-07-26,0.014787875768558445,-0.0075789832240482635,0.002071513976568795,-0.015481583498629936,0.011124326196241263,0.0026409265947882066,0.012177394786090368,-0.0034052168397683547,0.014797803767547357,0.0014978995618923907,8.224285400992848e-05,-0.016842991612608715,-0.03834570254084624,0.011243526991558506,0.0051948051948051965,0.006334020420304842,-0.005438559240242391,0.0198469590020669,0.05850349221812823,-0.012347009136355669,0.024192642468350734,-0.0030369699776832126,-0.009952950610829903,0.028160938847269223,0.018394628286992454,0.004524001546177825,0.018016156134029293,-0.009417633189320318,0.018831136505688795,0.003098336657491707,0.0008288029426022359
2019-08-02,-0.03382085216928843,-0.008769521194439744,-0.011151266363538137,0.036714224965907594,-0.02367844810645403,-0.02977816843704839,-0.02666746929930175,-0.016276784897434782,-0.028887179128488594,-0.045488282128559154,-0.03202638864776475,-0.05357642685065356,0.007580031535245668,-0.02464838132650571,-0.029776010496579297,-0.018494300029261224,-0.030534165950984127,-0.020758919294230904,-0.021903146675375518,-0.02603905312534094,-0.001650192439359932,-0.023551461077528257,-0.01969077132867858,-0.01818641236039975,-0.021919962944020432,-0.027601343487080543,-0.027247691845993738,-0.02874164167194082,-0.024810595264270763,-0.047205232956289644,-0.02856228976348052
2019-08-09,-0.05416483181464027,-0.05140324451600631,-0.031869621566865014,-0.05048882049425185,-0.014134118130805673,-0.03918666179392605,-0.03821245240009541,-0.051441718659652635,-0.047392682224142946,-0.03862753645385375,-0.0485764990182751,-0.04448618069493382,0.00575352102565585,-0.05074932798719789,-0.04326107055625317,-0.05096738865904116,-0.05331224600108109,-0.04769335244096695,-0.038128374507222396,-0.030128915919043986,-0.04587893567261192,-0.03065086453929089,-0.04674075042489223,-0.0012335544561046241,-0.057532644997064786,-0.040588801438293576,-0.061516056148883336,-0.046392701825960114,-0.016342334468101738,-0.033895112521066806,-0.021637991858887373
2019-08-16,0.018712842919561545,0.025825880635152343,0.014848819018798087,0.009328002478728115,0.04581170156915371,0.016604818114114517,0.026089033419684382,0.018087106276136522,0.002501386158576535,0.012459099431783471,-0.00169163607500733,0.006015761612880199,0.0022197241403920653,0.013060196234420562,0.012034846823977485,0.006250681163973093,0.016806589409575245,0.014725969037975073,0.07974107326001545,0.0005138983520609486,0.03026903678167736,0.008818361826142818,0.02662285297360767,0.04181049994002328,0.05126708662983481,0.02771681289750938,0.03339053926663582,-0.0008863404537666764,-0.005209689286320707,0.02130301382233113,0.06539179007880325
2019-08-23,0.039036544850498345,0.04542300507072339,0.02080764176690586,-0.011868814328767074,0.04994185187147715,0.027806424025957677,0.043707138892370434,0.023832851819285628,0.048232658114877314,0.03561212179898399,0.025984028940712056,0.03142676073745476,0.007538180510402892,0.026447409013995005,0.0211212204131892,0.02032390830668085,0.03605243044543016,0.04528590473631455,0.049981185358921154,0.00941278314817473,0.0359601248342627,0.02743467539504385,0.03477075985892908,0.03050345845167124,0.046551286328126995,0.03742406675189036,0.03328000299398415,0.013118572667575323,0.008795610159896938,0.041280255609030814,0.03885080485593417
2019-08-30,-0.008725294896357871,0.005395010041185921,-0.0138827688301143,0.04348111815417344,0.002704034403392619,0.00681248088100328,0.05015440041173447,-0.002650068296513153,0.015235342877657043,-0.019512812770889565,-0.01082492202181451,-0.029462155051092176,0.006177682591516742,-0.014381216073445224,0.02175066016826621,-0.0008929240452582032,-0.015853260733194596,-0.006703247812546387,-0.019356028447759965,-0.00018295541605206633,0.008820178528520906,0.0027175667821857097,-0.009372724596817927,-0.024645045954703404,0.013953875614020506,-0.014920597014925319,-0.02615494666690832,-0.0011397990431557536,-0.02435207299982234,-0.02568617896377212,0.026529362939755607
2019-09-06,0.03345905724135556,0.06481591197630121,0.026861070526627673,-0.010428773452573759,0.01959509129320436,0.018211814892123757,0.04217206988654465,0.05328571311414931,0.040707400150894024,0.06947816377861393,0.05382088105252336,0.03731519717555076,0.026055313977422,0.05950081780126948,0.039061945065212544,0.04594231430267803,0.053093735020856014,0.04538803786317902,0.09826462438041328,0.053106808330569466,0.005205978855268079,0.03323619541358758,0.03442074315025656,0.013697758336497667,0.09279039814569345,0.03164590717135907,0.11288755410299456,0.03833703088804974,0.040965909911993004,0.06134777936785407,-0.002428323760008677
2019-09-13,-2.0642561659234282e-05,0.0237981686379245,0.01393486307163494,-0.01586732199526142,0.00506379103612864,0.015463071547291873,-0.006591425660318229,0.02939241403205517,0.010515444026399257,0.008404095045782212,0.01876176094784543,0.030148323165713364,0.015045186909489416,0.022406154060842898,0.004740595059053554,0.016790554267549496,0.01353392924587693,0.030737334209298695,0.019199705365450237,0.024798953089959275,-0.0060365448719188475,0.009744138454026885,0.02324690704764798,0.027529674708275387,0.025714733481750907,0.028640178965870344,0.035353683040842965,0.023724512657003816,0.0039009465001151877,0.02724227381307842,-0.02475479815102566
2019-09-20,-0.006969072675702792,-0.015496653778668046,-0.010473880399087587,-0.0028954067385079663,0.01001839268842164,-0.010772752517609452,-0.024394669780432254,-0.019003929369674655,-0.017563317796372213,-0.010347565457516361,-0.02061451316455598,-0.015369260495690651,-0.011230460516331475,-0.002252079334613022,-0.011794261190416933,-0.027061810232361427,-0.018613272945302017,-0.01658580068865012,0.03341268357006322,-0.01636217201475132,0.00994416542472698,-0.00027263094001084287,-0.010869351089397572,0.0011160827937914952,-0.008286223185936636,-0.015177820826784538,-0.017151918142057188,-0.026367560943021617,-0.011508017722513197,-0.03747473600545026,0.027770770026573022
2019-09-27,-0.02694938156116833,-0.03340535936785316,-0.03463433414067185,-0.06855360559419121,-0.03085888911070489,-0.02694890935933958,-0.06793792506691898,-0.037483519279551625,-0.027276105005930473,-0.03466203538241597,-0.039558914609556406,-0.033315523775759415,-0.05356344969899551,-0.03861971084378546,-0.039528318874659685,-0.0387470479158738,-0.05002993909949027,-0.03249115275961112,-0.042199865038954676,-0.03495475113122182,-0.019514270804062428,-0.03019825159892775,-0.03585423295044343,-0.034242631995459405,-0.05195621984627141,-0.03669682208304337,-0.050112277446396125,-0.03026158883988561,0.008458002367009554,-0.024504067495894732,-0.009112057801503703
2019-10-04,-0.005704080019483526,-0.016300889287753972,-0.005684170141447953,0.01129274738491226,-0.0043310964804559315,-0.0072809976645856755,-0.011435413340737055,-0.005371068325916828,-0.00278249934257202,-0.0017759523327451898,-0.004930956906248785,-0.004168496087192275,-0.009939419275553973,-0.008964462310127819,-0.007116054270597694,-0.0022118055119199065,-0.007082094906221248,-0.010742640223493471,-0.02859137519134569,0.0015405998291944112,-0.003349044089469344,-0.004202037351443089,-0.006821937616194984,-0.001268118613326985,-0.01700118431714759,-0.005837025621267533,-0.019499883311868582,-0.006982906274856093,-0.010123850003884272,-0.018889281239872102,-0.013399199149474184
